Simparams: [dsname, z, center[0], center[1], center[2], Rvir, pathname, L[0], L[1], L[2], convert]
Simparams: ['VELA_v2_28', 3.9978550788145526, 0.5115089416503906, 0.4869728088378906, 0.4786415100097656, 19.25, '/global/cscratch1/sd/cstrawn/VELA_v2_28/10MpcBox_csf512_a0.200.d', 0.446422, -0.0375102, 133.788, 5716.738202175721]
Scanparams: [R, n_th, n_phi, n_r, r_max, num_lines, line_reached]
Scanparams: [0.020203828812038672, 12, 12, 12, 1.5, 416, 0]
Ions: [' ']
Bins: [density:low:0.0_1e-2, density:medium:1e-2_1e-1, density:selfshielding:1e-1_1e1, density:starforming:1e1_np.inf, temperature:cold:0.0_10**3.8, temperature:cool:10**3.8_10**4.5, temperature:warm-hot:10**4.5_10**6.5, temperature:hot:10**6.5_np.inf, radial_velocity:inflow:-np.inf_-10:units-km/s, radial_velocity:tangential:-10_10:units-km/s, radial_velocity:outflow:10_np.inf:units-km/s, resolution:high:0_500:field-(gas,dx):units-pc, resolution:medium:500_1200:field-(gas,dx):units-pc, resolution:low:1200_np.inf:field-(gas,dx):units-pc]
Data: [i, theta, phi, r, alpha, startx, starty, startz, endx, endy, endz,  :cdens,  :fraction,  :density:low,  :density:medium,  :density:selfshielding,  :density:starforming,  :temperature:cold,  :temperature:cool,  :temperature:warm-hot,  :temperature:hot,  :radial_velocity:inflow:units-km/s,  :radial_velocity:tangential:units-km/s,  :radial_velocity:outflow:units-km/s,  :resolution:high:field-(gas,dx):units-pc,  :resolution:medium:field-(gas,dx):units-pc,  :resolution:low:field-(gas,dx):units-pc, T, n, Z]
[ 3.57000000e+02  1.30899694e+00  4.18879020e+00  5.05095720e-03  4.32928716e+00  5.01768736e-01  4.70070507e-01  4.83898437e-01  5.16289373e-01  5.02662483e-01  4.64932863e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 3.58000000e+02  1.30899694e+00  3.66519143e+00  5.05095720e-03  4.45819601e+00  4.94625647e-01  4.77213635e-01  4.83924275e-01  5.23995195e-01  4.97058537e-01  4.64523544e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 3.59000000e+02  7.85398163e-01  5.23598776e+00  4.59177928e-04  3.94171980e+00  5.18699698e-01  4.74596539e-01  4.92900391e-01  5.03999342e-01  4.98619661e-01  4.63925092e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 3.60000000e+02  1.57079633e+00  5.23598776e-01  3.21424549e-03  3.97861845e+00  5.29005878e-01  4.97074731e-01  4.78585959e-01  4.96556638e-01  4.73441202e-01  4.73972727e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 3.61000000e+02  2.09439510e+00  2.09439510e+00  4.59177928e-03  2.34833460e+00  5.02726775e-01  5.02128508e-01  4.68573092e-01  5.23717933e-01  4.78473896e-01  4.93724820e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 3.62000000e+02  2.61799388e+00  2.09439510e+00  4.13260135e-03  1.24420934e+00  5.06399633e-01  4.95726226e-01  4.61163886e-01  5.10853037e-01  4.83026692e-01  4.99264645e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 3.63000000e+02  7.85398163e-01  2.09439510e+00  2.29588964e-03  3.81601264e+00  5.04413525e-01  4.99341067e-01  4.92954998e-01  5.20585751e-01  4.78289715e-01  4.62490618e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 3.64000000e+02  2.35619449e+00  5.23598776e+00  2.29588964e-03  5.91644405e+00  5.18604358e-01  4.74604550e-01  4.64328022e-01  5.07610412e-01  5.02314542e-01  4.91605638e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 3.65000000e+02  7.85398163e-01  1.04719755e+00  1.83671171e-03  2.14746144e+00  5.18699710e-01  4.99341074e-01  4.92907328e-01  5.05027622e-01  4.71830222e-01  4.66658408e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 3.66000000e+02  1.04719755e+00  3.14159265e+00  2.75506757e-03  1.28684090e+00  4.94045718e-01  4.86969968e-01  4.88801751e-01  5.31287514e-01  4.85444790e-01  4.73197225e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 3.67000000e+02  1.83259571e+00  5.23598776e-01  4.13260135e-03  2.62207570e+00  5.28392236e-01  4.96731982e-01  4.73358745e-01  4.99739191e-01  4.72041302e-01  4.87576767e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 3.68000000e+02  1.04719755e+00  3.66519143e+00  4.13260135e-03  1.46011340e+00  4.96389858e-01  4.78221455e-01  4.88791477e-01  5.29969976e-01  4.96604565e-01  4.75860283e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 3.69000000e+02  7.85398163e-01  4.18879020e+00  3.67342342e-03  5.41893140e+00  5.04413513e-01  4.74596533e-01  4.92948060e-01  5.20482656e-01  4.93237770e-01  4.60900194e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 3.70000000e+02  1.04719755e+00  0.00000000e+00  3.21424549e-03  1.00009867e+00  5.29039581e-01  4.86969985e-01  4.88684984e-01  4.91757936e-01  4.90403928e-01  4.73484137e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 3.71000000e+02  2.61799388e+00  4.18879020e+00  2.29588964e-03  3.54151229e+00  5.06399625e-01  4.78229198e-01  4.61158980e-01  5.13679759e-01  4.99038307e-01  4.95022817e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 3.72000000e+02  5.23598776e-01  5.75958653e+00  1.83671171e-03  3.79851852e+00  5.20315789e-01  4.81916950e-01  4.96107833e-01  5.02997800e-01  4.88511240e-01  4.60199875e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 3.73000000e+02  0.00000000e+00  0.00000000e+00  3.21424549e-03  2.45170032e+00  5.11576357e-01  4.86967144e-01  4.98845226e-01  5.07402596e-01  4.82081524e-01  4.58951752e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 3.74000000e+02  1.57079633e+00  1.04719755e+00  2.29588964e-03  4.64132234e+00  5.21610808e-01  5.04469842e-01  4.78612708e-01  5.01801646e-01  4.69538849e-01  4.74118088e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 3.75000000e+02  2.09439510e+00  2.61799388e+00  5.05095720e-03  4.59277473e+00  4.96322451e-01  4.95724148e-01  4.68592667e-01  5.30558488e-01  4.77326636e-01  4.79647264e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 3.76000000e+02  2.35619449e+00  4.18879020e+00  2.29588964e-03  4.47182789e-01  5.04318174e-01  4.74604544e-01  4.64375692e-01  5.21477497e-01  4.95917449e-01  4.94109452e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 3.77000000e+02  1.30899694e+00  2.61799388e+00  3.21424549e-03  2.99072668e+00  4.94625657e-01  4.96729034e-01  4.83929746e-01  5.31328055e-01  4.82770829e-01  4.74396583e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 3.78000000e+02  1.57079633e+00  2.61799388e+00  3.67342342e-03  1.17391948e+00  4.94012015e-01  4.97074715e-01  4.78702726e-01  5.27066645e-01  4.74775211e-01  4.85252717e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 3.79000000e+02  1.83259571e+00  4.18879020e+00  3.67342342e-03  2.88141117e+00  5.01733840e-01  4.70073439e-01  4.73440224e-01  5.14684847e-01  5.06402222e-01  4.85493013e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 3.80000000e+02  2.09439510e+00  5.23598776e+00  5.05095720e-03  2.40116043e-01  5.20223693e-01  4.71822774e-01  4.68506212e-01  5.12147753e-01  5.04967956e-01  4.90161578e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 3.81000000e+02  1.83259571e+00  2.61799388e+00  3.21424549e-03  1.96955021e+00  4.94590760e-01  4.96731967e-01  4.73471534e-01  5.27946872e-01  4.80346344e-01  4.89335327e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 3.82000000e+02  7.85398163e-01  2.09439510e+00  5.05095720e-03  2.30457823e+00  5.04413525e-01  4.99341067e-01  4.92954998e-01  5.26454805e-01  4.74166283e-01  4.70301279e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 3.83000000e+02  1.30899694e+00  4.71238898e+00  4.59177928e-03  6.76847436e-01  5.11526381e-01  4.67455943e-01  4.83865145e-01  5.18491438e-01  5.06969212e-01  4.79072611e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 3.84000000e+02  1.57079633e+00  5.75958653e+00  5.05095720e-03  5.32878995e+00  5.29005869e-01  4.76870903e-01  4.78580294e-01  4.97862934e-01  5.01380253e-01  4.70694346e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 3.85000000e+02  5.23598776e-01  0.00000000e+00  5.05095720e-03  3.03548983e+00  5.21669183e-01  4.86967908e-01  4.96104733e-01  5.01058312e-01  4.77232088e-01  4.62740312e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 3.86000000e+02  1.83259571e+00  4.18879020e+00  3.21424549e-03  1.69566685e+00  5.01733840e-01  4.70073439e-01  4.73440224e-01  5.19561601e-01  5.02434121e-01  4.89802863e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 3.87000000e+02  1.83259571e+00  0.00000000e+00  2.75506757e-03  2.76100879e+00  5.31006785e-01  4.86974284e-01  4.73347285e-01  4.92900109e-01  4.81901850e-01  4.85794393e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 3.88000000e+02  2.61799388e-01  5.75958653e+00  4.59177928e-03  6.56807073e-01  5.16102598e-01  4.84352772e-01  4.98140957e-01  5.06120454e-01  4.98244839e-01  4.61532952e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 3.89000000e+02  1.04719755e+00  4.71238898e+00  4.13260135e-03  3.41584254e+00  5.11542641e-01  4.69472948e-01  4.88738462e-01  5.03675389e-01  5.02666718e-01  4.67080698e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 3.90000000e+02  7.85398163e-01  5.75958653e+00  3.21424549e-03  1.19826401e+00  5.23928807e-01  4.79825677e-01  4.92884408e-01  4.96945848e-01  4.98033034e-01  4.68943004e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[391.           1.04719755   0.           0.           6.0798051   0.52903958   0.48696998   0.48868498   0.4939783    0.48697563   0.46859804  -1.          -1.          -1.          -1.  -1.          -1.          -1.          -1.          -1.  -1.          -1.          -1.          -1.          -1.  -1.          -1.          -1.          -1.          -1.        ]
[ 3.92000000e+02  0.00000000e+00  0.00000000e+00  2.29588964e-03  1.92113694e-01  5.11576357e-01  4.86967144e-01  4.98845226e-01  5.10571274e-01  4.91456881e-01  4.58700352e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 3.93000000e+02  2.87979327e+00  1.04719755e+00  5.05095720e-03  2.55345558e+00  5.14058379e-01  4.91506846e-01  4.59118765e-01  5.18803644e-01  4.83180737e-01  4.98373537e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 3.94000000e+02  1.30899694e+00  2.09439510e+00  4.13260135e-03  1.87401959e+00  5.01768752e-01  5.03872170e-01  4.83907914e-01  5.23972925e-01  4.70233709e-01  4.81043047e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 3.95000000e+02  2.09439510e+00  5.75958653e+00  4.13260135e-03  2.37327594e+00  5.26628017e-01  4.78227134e-01  4.68486638e-01  4.96544759e-01  4.88912820e-01  4.93257437e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[396.           1.04719755   2.61799388   0.           3.09209552   0.49638987   0.49571848   0.48879638   0.52662802   0.47822713   0.46848664  -1.          -1.          -1.          -1.  -1.          -1.          -1.          -1.          -1.  -1.          -1.          -1.          -1.          -1.  -1.          -1.          -1.          -1.          -1.        ]
[ 3.97000000e+02  1.57079633e+00  1.04719755e+00  2.75506757e-03  8.34010844e-01  5.21610808e-01  5.04469842e-01  4.78612708e-01  4.98428951e-01  4.71629715e-01  4.82724438e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 3.98000000e+02  2.61799388e-01  2.09439510e+00  9.18355855e-04  3.93973965e-01  5.08959509e-01  4.91495900e-01  4.98166795e-01  5.12926620e-01  4.81022699e-01  4.59342152e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 3.99000000e+02  5.23598776e-01  5.75958653e+00  4.13260135e-03  4.46400620e+00  5.20315789e-01  4.81916950e-01  4.96107833e-01  5.07937708e-01  4.86701946e-01  4.57941543e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 4.00000000e+02  5.23598776e-01  4.18879020e+00  4.59177928e-03  6.18092371e+00  5.06516392e-01  4.78219387e-01  4.96152842e-01  5.23570678e-01  4.90151182e-01  4.61518143e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 4.01000000e+02  2.09439510e+00  4.71238898e+00  4.59177928e-03  3.01953491e+00  5.11475226e-01  4.69478613e-01  4.68534747e-01  5.02655616e-01  5.03051506e-01  4.89219382e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
[ 4.02000000e+02  7.85398163e-01  2.09439510e+00  4.13260135e-03  3.07130692e+00  5.04413525e-01  4.99341067e-01  4.92954998e-01  5.25514219e-01  4.78796758e-01  4.65287855e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00]
